NJIT Highlanders,Massachusetts-Lowell,H,W,75,74
NJIT Highlanders,Minnesota,H,L,68,74
NJIT Highlanders,Kent State,H,L,71,87
NJIT Highlanders,Iona,H,L,80,94
NJIT Highlanders,Temple,H,L,63,68
NJIT Highlanders,Stony Brook,H,W,64,61
NJIT Highlanders,Brown,A,W,75,73
NJIT Highlanders,South Carolina Upstate,H,L,65,75
NJIT Highlanders,Jacksonville,A,L,81,82
NJIT Highlanders,North Florida,A,W,84,78
NJIT Highlanders,Stetson,H,L,76,82
NJIT Highlanders,Florida Gulf Coast,H,L,71,84
NJIT Highlanders,Kennesaw State,H,L,65,71
NJIT Highlanders,Lipscomb,A,L,62,66
NJIT Highlanders,Kennesaw State,A,L,53,54
NJIT Highlanders,Lipscomb,H,L,63,87
NJIT Highlanders,North Florida,H,L,69,91
NJIT Highlanders,Jacksonville,H,L,73,76
NJIT Highlanders,Florida Gulf Coast,A,L,73,80
NJIT Highlanders,Stetson,A,W,60,56
NJIT Highlanders,South Carolina Upstate,A,W,88,87
NJIT Highlanders,Lipscomb,H,L,66,97
Norfolk State Spartans,Mississippi State,H,L,74,78
Norfolk State Spartans,Vanderbilt,H,L,52,75
Norfolk State Spartans,Butler,H,L,55,91
Norfolk State Spartans,Bucknell,N,L,58,84
Norfolk State Spartans,Sacred Heart,N,L,59,61
Norfolk State Spartans,Loyola (IL),H,L,62,75
Norfolk State Spartans,Northern Kentucky,A,L,61,72
Norfolk State Spartans,Niagara,H,L,61,65
Norfolk State Spartans,Evansville,H,L,66,85
Norfolk State Spartans,Eastern Kentucky,A,W,87,80
Norfolk State Spartans,Purdue,H,L,45,91
Norfolk State Spartans,Bowling Green State,H,L,77,86
Norfolk State Spartans,Morgan State,H,L,56,58
Norfolk State Spartans,Savannah State,A,W,80,76
Norfolk State Spartans,North Carolina Central,A,L,57,72
Norfolk State Spartans,Delaware State,H,W,75,70
Norfolk State Spartans,Hampton,A,W,79,62
Norfolk State Spartans,Coppin State,H,W,74,64
Norfolk State Spartans,Bethune-Cookman,A,W,73,66
Norfolk State Spartans,North Carolina A&T,A,W,83,69
Norfolk State Spartans,South Carolina State,H,W,65,62
Norfolk State Spartans,Savannah State,H,W,92,87
Norfolk State Spartans,Maryland-Eastern Shore,A,W,75,69
Norfolk State Spartans,South Carolina State,A,W,81,70
Norfolk State Spartans,Florida A&M,H,W,77,65
Norfolk State Spartans,Bethune-Cookman,H,L,65,75
Norfolk State Spartans,Howard,A,W,73,65
Norfolk State Spartans,Hampton,H,L,59,63
Norfolk State Spartans,South Carolina State,N,W,93,88
Norfolk State Spartans,Howard,N,W,68,53
Norfolk State Spartans,North Carolina Central,N,L,59,67
Norfolk State Spartans,Liberty,H,L,64,73
North Carolina A&T Aggies,East Carolina,H,L,51,61
North Carolina A&T Aggies,Grambling,H,L,55,59
North Carolina A&T Aggies,Western Kentucky,H,L,56,77
North Carolina A&T Aggies,Jacksonville,A,L,49,66
North Carolina A&T Aggies,North Carolina-Greensboro,H,L,66,86
North Carolina A&T Aggies,North Dakota State,A,L,67,85
North Carolina A&T Aggies,Notre Dame,H,L,53,107
North Carolina A&T Aggies,Massachusetts,H,L,59,65
North Carolina A&T Aggies,Pacific,H,L,57,66
North Carolina A&T Aggies,Rider,A,L,59,60
North Carolina A&T Aggies,Kennesaw State,H,L,60,68
North Carolina A&T Aggies,Georgia Tech,H,L,52,59
North Carolina A&T Aggies,Hampton,H,L,53,68
North Carolina A&T Aggies,Delaware State,A,L,53,55
North Carolina A&T Aggies,Maryland-Eastern Shore,A,L,88,99
North Carolina A&T Aggies,Coppin State,H,L,73,75
North Carolina A&T Aggies,Morgan State,H,L,53,82
North Carolina A&T Aggies,Howard,A,L,63,78
North Carolina A&T Aggies,North Carolina Central,H,L,59,82
North Carolina A&T Aggies,Norfolk State,H,L,69,83
North Carolina A&T Aggies,Delaware State,H,L,65,82
North Carolina A&T Aggies,Saint Louis,H,L,59,78
North Carolina A&T Aggies,Florida A&M,A,L,77,83
North Carolina A&T Aggies,South Carolina State,A,L,65,72
North Carolina A&T Aggies,Howard,H,L,53,84
North Carolina A&T Aggies,Maryland-Eastern Shore,H,L,95,106
North Carolina A&T Aggies,Savannah State,A,L,91,110
North Carolina A&T Aggies,Bethune-Cookman,A,L,70,73
North Carolina A&T Aggies,North Carolina Central,A,W,68,63
North Carolina A&T Aggies,Maryland-Eastern Shore,N,L,65,75
North Carolina Central Eagles,Marshall,H,L,69,81
North Carolina Central Eagles,Ohio State,H,L,63,69
North Carolina Central Eagles,Western Carolina,H,W,67,59
North Carolina Central Eagles,Jackson State,A,W,84,75
North Carolina Central Eagles,Northern Kentucky,H,W,82,74
North Carolina Central Eagles,Missouri,H,W,62,52
North Carolina Central Eagles,East Carolina,H,L,56,69
North Carolina Central Eagles,Long Island University,A,W,79,56
North Carolina Central Eagles,Coastal Carolina,H,L,67,70
North Carolina Central Eagles,Louisiana State,H,L,66,70
North Carolina Central Eagles,McNeese State,H,W,74,66
North Carolina Central Eagles,Delaware State,A,L,68,69
North Carolina Central Eagles,Maryland-Eastern Shore,A,W,69,52
North Carolina Central Eagles,Norfolk State,H,W,72,57
North Carolina Central Eagles,Hampton,H,W,64,51
North Carolina Central Eagles,Howard,A,W,74,39
North Carolina Central Eagles,North Carolina A&T,A,W,82,59
North Carolina Central Eagles,Delaware State,H,W,82,74
North Carolina Central Eagles,Morgan State,H,W,68,62
North Carolina Central Eagles,Coppin State,H,W,86,77
North Carolina Central Eagles,South Carolina State,A,W,85,62
North Carolina Central Eagles,Florida A&M,A,W,78,73
North Carolina Central Eagles,Maryland-Eastern Shore,H,W,82,69
North Carolina Central Eagles,Howard,H,W,66,59
North Carolina Central Eagles,Bethune-Cookman,A,W,78,63
North Carolina Central Eagles,Savannah State,A,L,73,74
North Carolina Central Eagles,North Carolina A&T,H,L,63,68
North Carolina Central Eagles,Bethune-Cookman,N,W,95,60
North Carolina Central Eagles,Maryland-Eastern Shore,N,W,77,49
North Carolina Central Eagles,Norfolk State,N,W,67,59
North Carolina Central Eagles,UC-Davis,N,L,63,67
North Carolina State Wolfpack,Georgia Southern,A,W,81,79
North Carolina State Wolfpack,St. Francis (NY),A,W,86,61
North Carolina State Wolfpack,Montana,N,W,85,72
North Carolina State Wolfpack,Creighton,N,L,94,112
North Carolina State Wolfpack,Saint Joseph's,N,W,73,63
North Carolina State Wolfpack,Loyola (IL),A,W,79,77
North Carolina State Wolfpack,Illinois,H,L,74,88
North Carolina State Wolfpack,Boston University,A,W,77,73
North Carolina State Wolfpack,Tennessee State,A,W,67,55
North Carolina State Wolfpack,Appalachian State,A,W,97,64
North Carolina State Wolfpack,Fairfield,A,W,99,78
North Carolina State Wolfpack,McNeese State,A,W,89,57
North Carolina State Wolfpack,Rider,A,W,99,71
North Carolina State Wolfpack,Miami (FL),H,L,63,81
North Carolina State Wolfpack,Virginia Tech,A,W,104,78
North Carolina State Wolfpack,North Carolina,H,L,56,107
North Carolina State Wolfpack,Boston College,H,L,66,74
North Carolina State Wolfpack,Georgia Tech,A,L,76,86
North Carolina State Wolfpack,Pittsburgh,A,W,79,74
North Carolina State Wolfpack,Wake Forest,A,L,88,93
North Carolina State Wolfpack,Duke,H,W,84,82
North Carolina State Wolfpack,Louisville,H,L,60,85
North Carolina State Wolfpack,Syracuse,A,L,93,100
North Carolina State Wolfpack,Miami (FL),A,L,79,84
North Carolina State Wolfpack,Florida State,H,L,71,95
North Carolina State Wolfpack,Wake Forest,H,L,58,88
North Carolina State Wolfpack,North Carolina,A,L,73,97
North Carolina State Wolfpack,Notre Dame,A,L,72,81
North Carolina State Wolfpack,Georgia Tech,H,W,71,69
North Carolina State Wolfpack,Virginia,A,L,55,70
North Carolina State Wolfpack,Clemson,H,L,74,78
North Carolina State Wolfpack,Clemson,N,L,61,75
North Carolina Tar Heels,Tulane,N,W,95,75
North Carolina Tar Heels,Chattanooga,A,W,97,57
North Carolina Tar Heels,Long Beach State,A,W,93,67
North Carolina Tar Heels,Hawaii,H,W,83,68
North Carolina Tar Heels,Oklahoma State,N,W,107,75
North Carolina Tar Heels,Wisconsin,N,W,71,56
North Carolina Tar Heels,Indiana,H,L,67,76
North Carolina Tar Heels,Radford,A,W,95,50
North Carolina Tar Heels,Davidson,A,W,83,74
North Carolina Tar Heels,Tennessee,A,W,73,71
North Carolina Tar Heels,Kentucky,N,L,100,103
North Carolina Tar Heels,Northern Iowa,A,W,85,42
North Carolina Tar Heels,Monmouth,A,W,102,74
North Carolina Tar Heels,Georgia Tech,H,L,63,75
North Carolina Tar Heels,Clemson,H,W,89,86
North Carolina Tar Heels,North Carolina State,A,W,107,56
North Carolina Tar Heels,Wake Forest,H,W,93,87
North Carolina Tar Heels,Florida State,A,W,96,83
North Carolina Tar Heels,Syracuse,A,W,85,68
North Carolina Tar Heels,Boston College,H,W,90,82
North Carolina Tar Heels,Virginia Tech,A,W,91,72
North Carolina Tar Heels,Miami (FL),H,L,62,77
North Carolina Tar Heels,Pittsburgh,A,W,80,78
North Carolina Tar Heels,Notre Dame,A,W,83,76
North Carolina Tar Heels,Duke,H,L,78,86
North Carolina Tar Heels,North Carolina State,H,W,97,73
North Carolina Tar Heels,Virginia,A,W,65,41
North Carolina Tar Heels,Louisville,A,W,74,63
North Carolina Tar Heels,Pittsburgh,H,W,85,67
North Carolina Tar Heels,Virginia,H,L,43,53
North Carolina Tar Heels,Duke,A,W,90,83
North Carolina Tar Heels,Miami (FL),N,W,78,53
North Carolina Tar Heels,Duke,N,L,83,93
North Carolina Tar Heels,Texas Southern,N,W,103,64
North Carolina Tar Heels,Arkansas,N,W,72,65
North Carolina Tar Heels,Butler,N,W,92,80
North Carolina Tar Heels,Kentucky,N,W,75,73
North Carolina Tar Heels,Oregon,N,W,77,76
North Carolina Tar Heels,Gonzaga,N,W,71,65
North Carolina-Asheville Bulldogs,Virginia Commonwealth,H,L,65,80
North Carolina-Asheville Bulldogs,Georgia,H,L,46,60
North Carolina-Asheville Bulldogs,South Carolina Upstate,H,W,73,57
North Carolina-Asheville Bulldogs,Siena,A,W,92,80
North Carolina-Asheville Bulldogs,Furman,H,W,64,58
North Carolina-Asheville Bulldogs,Kansas,H,L,57,95
North Carolina-Asheville Bulldogs,Coastal Carolina,H,W,79,77
North Carolina-Asheville Bulldogs,Elon,H,W,78,67
North Carolina-Asheville Bulldogs,Western Carolina,A,W,59,57
North Carolina-Asheville Bulldogs,North Carolina-Greensboro,A,L,73,75
North Carolina-Asheville Bulldogs,Ohio State,H,L,77,79
North Carolina-Asheville Bulldogs,Radford,H,L,77,80
North Carolina-Asheville Bulldogs,Gardner-Webb,A,W,90,85
North Carolina-Asheville Bulldogs,Liberty,H,W,70,57
North Carolina-Asheville Bulldogs,High Point,A,W,88,58
North Carolina-Asheville Bulldogs,Longwood,A,W,89,68
North Carolina-Asheville Bulldogs,Charleston Southern,H,W,76,67
North Carolina-Asheville Bulldogs,Winthrop,H,L,73,76
North Carolina-Asheville Bulldogs,Campbell,A,W,72,56
North Carolina-Asheville Bulldogs,Presbyterian,H,W,73,47
North Carolina-Asheville Bulldogs,Radford,A,W,80,69
North Carolina-Asheville Bulldogs,Charleston Southern,A,W,91,73
North Carolina-Asheville Bulldogs,High Point,H,W,74,71
North Carolina-Asheville Bulldogs,Winthrop,A,W,104,101
North Carolina-Asheville Bulldogs,Longwood,H,W,91,69
North Carolina-Asheville Bulldogs,Presbyterian,A,W,89,48
North Carolina-Asheville Bulldogs,Campbell,H,W,66,53
North Carolina-Asheville Bulldogs,Gardner-Webb,H,L,76,81
North Carolina-Asheville Bulldogs,Liberty,A,W,63,45
North Carolina-Asheville Bulldogs,Campbell,N,L,79,81
North Carolina-Asheville Bulldogs,Tennessee-Martin,H,L,75,89
North Carolina-Greensboro Spartans,Virginia,A,L,51,76
North Carolina-Greensboro Spartans,Presbyterian,A,W,61,42
North Carolina-Greensboro Spartans,High Point,H,L,57,63
North Carolina-Greensboro Spartans,North Dakota State,N,W,65,54
North Carolina-Greensboro Spartans,Navy,N,W,72,59
North Carolina-Greensboro Spartans,North Carolina A&T,A,W,86,66
North Carolina-Greensboro Spartans,Liberty,A,W,72,65
North Carolina-Greensboro Spartans,Wake Forest,A,L,75,78
North Carolina-Greensboro Spartans,North Carolina-Asheville,H,W,75,73
North Carolina-Greensboro Spartans,Georgetown,H,L,56,78
North Carolina-Greensboro Spartans,Citadel,H,W,95,87
North Carolina-Greensboro Spartans,Samford,A,L,62,73
North Carolina-Greensboro Spartans,Chattanooga,A,W,73,68
North Carolina-Greensboro Spartans,Western Carolina,A,W,76,57
North Carolina-Greensboro Spartans,East Tennessee State,H,W,83,79
North Carolina-Greensboro Spartans,Virginia Military Institute,H,W,91,82
North Carolina-Greensboro Spartans,Mercer,A,W,68,66
North Carolina-Greensboro Spartans,Citadel,A,W,81,72
North Carolina-Greensboro Spartans,Wofford,H,L,74,93
North Carolina-Greensboro Spartans,Furman,A,L,67,73
North Carolina-Greensboro Spartans,Chattanooga,H,L,68,91
North Carolina-Greensboro Spartans,Samford,H,W,81,75
North Carolina-Greensboro Spartans,Western Carolina,H,W,76,68
North Carolina-Greensboro Spartans,Wofford,A,W,74,55
North Carolina-Greensboro Spartans,Furman,H,W,73,52
North Carolina-Greensboro Spartans,Mercer,H,W,72,66
North Carolina-Greensboro Spartans,Virginia Military Institute,A,W,74,67
North Carolina-Greensboro Spartans,East Tennessee State,A,W,72,66
North Carolina-Greensboro Spartans,Citadel,N,W,76,67
North Carolina-Greensboro Spartans,Wofford,N,W,77,73
North Carolina-Greensboro Spartans,East Tennessee State,N,L,74,79
North Carolina-Greensboro Spartans,Syracuse,H,L,77,90
North Carolina-Wilmington Seahawks,Eastern Kentucky,H,W,78,69
North Carolina-Wilmington Seahawks,East Tennessee State,A,W,68,59
North Carolina-Wilmington Seahawks,Middle Tennessee,N,L,63,68
North Carolina-Wilmington Seahawks,Evansville,N,W,65,62
North Carolina-Wilmington Seahawks,Toledo,N,W,102,77
North Carolina-Wilmington Seahawks,Western Michigan,H,W,97,92
North Carolina-Wilmington Seahawks,St. Bonaventure,H,W,81,80
North Carolina-Wilmington Seahawks,Campbell,H,W,96,75
North Carolina-Wilmington Seahawks,Radford,A,W,100,64
North Carolina-Wilmington Seahawks,East Carolina,A,W,81,71
North Carolina-Wilmington Seahawks,Clemson,H,L,73,87
North Carolina-Wilmington Seahawks,Towson,H,W,76,67
North Carolina-Wilmington Seahawks,Elon,A,W,79,63
North Carolina-Wilmington Seahawks,Drexel,H,W,90,72
North Carolina-Wilmington Seahawks,Delaware,H,W,91,81
North Carolina-Wilmington Seahawks,William & Mary,A,W,101,77
North Carolina-Wilmington Seahawks,Hofstra,A,W,84,76
North Carolina-Wilmington Seahawks,College of Charleston,H,W,65,59
North Carolina-Wilmington Seahawks,Drexel,A,W,87,74
North Carolina-Wilmington Seahawks,James Madison,H,W,87,76
North Carolina-Wilmington Seahawks,William & Mary,H,L,78,96
North Carolina-Wilmington Seahawks,College of Charleston,A,L,66,67
North Carolina-Wilmington Seahawks,Delaware,A,W,108,80
North Carolina-Wilmington Seahawks,James Madison,A,W,88,73
North Carolina-Wilmington Seahawks,Elon,H,L,76,77
North Carolina-Wilmington Seahawks,Northeastern,H,W,66,65
North Carolina-Wilmington Seahawks,Hofstra,H,W,83,76
North Carolina-Wilmington Seahawks,Towson,A,W,83,78
North Carolina-Wilmington Seahawks,Northeastern,A,W,74,65
North Carolina-Wilmington Seahawks,Delaware,N,W,91,82
North Carolina-Wilmington Seahawks,William & Mary,N,W,105,94
North Carolina-Wilmington Seahawks,College of Charleston,N,W,78,69
North Carolina-Wilmington Seahawks,Virginia,N,L,71,76
North Dakota State Bison,Arkansas State,A,W,76,66
North Dakota State Bison,Navy,N,W,66,59
North Dakota State Bison,North Carolina-Greensboro,N,L,54,65
North Dakota State Bison,High Point,H,W,70,44
North Dakota State Bison,Missouri State,H,L,50,64
North Dakota State Bison,Xavier,H,L,55,85
North Dakota State Bison,North Carolina A&T,H,W,85,67
North Dakota State Bison,North Dakota,A,L,56,74
North Dakota State Bison,UC-Davis,A,W,74,70
North Dakota State Bison,North Dakota,H,W,87,70
North Dakota State Bison,Arkansas,H,L,55,71
North Dakota State Bison,South Dakota State,H,W,80,69
North Dakota State Bison,Nebraska-Omaha,A,W,82,70
North Dakota State Bison,IUPUI,A,W,93,89
North Dakota State Bison,South Dakota,H,W,70,69
North Dakota State Bison,Denver,H,L,55,79
North Dakota State Bison,IPFW,A,W,89,83
North Dakota State Bison,Western Illinois,H,W,89,57
North Dakota State Bison,Oral Roberts,A,W,81,71
North Dakota State Bison,IUPUI,H,L,81,86
North Dakota State Bison,South Dakota,A,L,66,76
North Dakota State Bison,South Dakota State,A,W,82,65
North Dakota State Bison,Denver,A,W,81,63
North Dakota State Bison,IPFW,H,L,61,77
North Dakota State Bison,Western Illinois,A,W,100,91
North Dakota State Bison,Oral Roberts,H,W,82,80
North Dakota State Bison,Nebraska-Omaha,H,L,92,96
North Dakota State Bison,IUPUI,N,L,57,76
North Dakota UND,North Florida,N,L,75,76
North Dakota UND,Wright State,H,L,79,83
North Dakota UND,Cal State Bakersfield,N,W,57,55
North Dakota UND,North Dakota State,H,W,74,56
North Dakota UND,Northern Iowa,H,L,70,78
North Dakota UND,North Dakota State,A,L,70,87
North Dakota UND,Iowa,H,L,73,84
North Dakota UND,Portland State,H,L,62,99
North Dakota UND,Sacramento State,H,W,90,82
North Dakota UND,Northern Arizona,A,W,68,63
North Dakota UND,Southern Utah,A,W,95,65
North Dakota UND,Montana State,H,W,90,85
North Dakota UND,Montana,H,L,70,76
North Dakota UND,Weber State,A,W,83,77
North Dakota UND,Idaho State,A,W,89,64
North Dakota UND,Southern Utah,H,W,91,89
North Dakota UND,Northern Arizona,H,L,67,68
North Dakota UND,Northern Colorado,A,W,87,77
North Dakota UND,Eastern Washington,A,W,95,86
North Dakota UND,Idaho,A,W,88,65
North Dakota UND,Idaho State,H,W,77,61
North Dakota UND,Weber State,H,W,77,68
North Dakota UND,Northern Colorado,H,W,84,81
North Dakota UND,Sacramento State,A,L,53,57
North Dakota UND,Portland State,A,W,82,73
North Dakota UND,Portland State,N,W,95,72
North Dakota UND,Idaho,N,W,69,64
North Dakota UND,Weber State,N,W,93,89
North Dakota UND,Arizona,N,L,82,100
North Florida Ospreys,Auburn,H,L,66,83
North Florida Ospreys,Miami (FL),A,L,56,94
North Florida Ospreys,Louisiana State,H,L,70,78
North Florida Ospreys,North Dakota,N,W,76,75
North Florida Ospreys,Cal State Bakersfield,N,L,54,77
North Florida Ospreys,Wright State,H,L,67,75
North Florida Ospreys,Florida,A,L,60,91
North Florida Ospreys,Syracuse,H,L,71,77
North Florida Ospreys,Arkansas,H,L,76,91
North Florida Ospreys,Texas-Rio Grande Valley,H,L,84,98
North Florida Ospreys,Connecticut,H,L,59,80
North Florida Ospreys,Florida International,H,L,54,78
North Florida Ospreys,Ball State,A,L,68,73
North Florida Ospreys,Jacksonville,H,W,80,64
North Florida Ospreys,South Carolina Upstate,H,W,73,65
North Florida Ospreys,NJIT,H,L,78,84
North Florida Ospreys,Kennesaw State,A,W,86,84
North Florida Ospreys,Lipscomb,A,W,90,84
North Florida Ospreys,Florida Gulf Coast,A,L,82,86
North Florida Ospreys,Stetson,H,L,74,88
North Florida Ospreys,Florida Gulf Coast,H,L,59,74
North Florida Ospreys,Stetson,A,W,96,64
North Florida Ospreys,NJIT,A,W,91,69
North Florida Ospreys,South Carolina Upstate,A,L,71,84
North Florida Ospreys,Lipscomb,H,W,93,82
North Florida Ospreys,Kennesaw State,H,L,68,85
North Florida Ospreys,Jacksonville,A,W,73,69
North Florida Ospreys,Jacksonville,A,W,77,74
North Florida Ospreys,Lipscomb,H,W,91,85
North Florida Ospreys,Florida Gulf Coast,H,L,61,77
North Texas Mean Green,Texas Tech,H,L,43,70
North Texas Mean Green,Drexel,A,L,62,83
North Texas Mean Green,Rutgers,H,L,53,66
North Texas Mean Green,Niagara,A,W,80,71
North Texas Mean Green,Hartford,A,W,81,78
North Texas Mean Green,Texas-Arlington,A,L,61,77
North Texas Mean Green,Delaware State,A,W,73,40
North Texas Mean Green,Sam Houston State,H,L,70,76
North Texas Mean Green,Southeastern Louisiana,A,W,71,65
North Texas Mean Green,San Diego,A,L,68,69
North Texas Mean Green,Charlotte,H,L,76,101
North Texas Mean Green,Old Dominion,H,L,48,55
North Texas Mean Green,Alabama-Birmingham,A,L,52,54
North Texas Mean Green,Middle Tennessee,A,L,68,79
North Texas Mean Green,Rice,H,L,79,101
North Texas Mean Green,Southern Mississippi,H,L,65,75
North Texas Mean Green,Louisiana Tech,H,L,57,81
North Texas Mean Green,Charlotte,A,L,81,82
North Texas Mean Green,Old Dominion,A,L,67,73
North Texas Mean Green,Rice,A,L,80,95
North Texas Mean Green,Florida Atlantic,H,W,70,64
North Texas Mean Green,Florida International,H,L,71,90
North Texas Mean Green,Texas-El Paso,A,L,71,77
North Texas Mean Green,Texas-San Antonio,A,W,83,73
North Texas Mean Green,Louisiana Tech,A,L,67,85
North Texas Mean Green,Southern Mississippi,A,L,53,76
North Texas Mean Green,Western Kentucky,H,L,63,74
North Texas Mean Green,Marshall,H,L,104,106
Northeastern Huskies,Boston University,A,W,87,77
Northeastern Huskies,Connecticut,H,W,64,61
Northeastern Huskies,Boston University,H,L,63,65
Northeastern Huskies,Long Island University,N,L,74,78
Northeastern Huskies,Maine,N,W,80,72
Northeastern Huskies,Kent State,A,W,73,70
Northeastern Huskies,Cornell,H,L,77,80
Northeastern Huskies,Stony Brook,H,L,75,77
Northeastern Huskies,Harvard,H,L,80,86
Northeastern Huskies,Vermont,H,W,59,57
Northeastern Huskies,Michigan State,H,W,81,73
Northeastern Huskies,Oakland,H,W,61,59
Northeastern Huskies,William & Mary,A,W,84,64
Northeastern Huskies,Drexel,H,W,75,70
Northeastern Huskies,Delaware,A,W,90,54
Northeastern Huskies,James Madison,A,W,64,54
Northeastern Huskies,Drexel,A,W,92,75
Northeastern Huskies,Towson,H,L,67,74
Northeastern Huskies,Delaware,H,L,62,69
Northeastern Huskies,Hofstra,H,L,73,78
Northeastern Huskies,Elon,A,L,49,51
Northeastern Huskies,Towson,A,W,69,62
Northeastern Huskies,William & Mary,H,L,69,94
Northeastern Huskies,James Madison,H,L,69,73
Northeastern Huskies,College of Charleston,H,W,73,72
Northeastern Huskies,Hofstra,A,L,64,74
Northeastern Huskies,North Carolina-Wilmington,A,L,65,66
Northeastern Huskies,College of Charleston,A,L,71,85
Northeastern Huskies,Elon,H,W,105,104
Northeastern Huskies,North Carolina-Wilmington,H,L,65,74
Northeastern Huskies,Towson,N,L,54,82
Northern Arizona Lumberjacks,Santa Clara,H,L,64,67
