Florida International Panthers,Louisiana-Monroe,A,W,67,58
Florida International Panthers,Florida Atlantic,A,L,60,77
Florida International Panthers,Arkansas-Little Rock,N,W,69,54
Florida International Panthers,Middle Tennessee,N,W,61,57
Florida International Panthers,Western Kentucky,N,L,63,65
Florida State Seminoles,South Alabama,H,L,71,76
Florida State Seminoles,Buffalo,H,W,95,68
Florida State Seminoles,Brigham Young,N,W,88,70
Florida State Seminoles,Saint Joseph's,N,W,73,66
Florida State Seminoles,North Florida,H,W,75,67
Florida State Seminoles,Minnesota,H,L,68,77
Florida State Seminoles,Mercer,H,L,56,61
Florida State Seminoles,Florida,H,L,47,72
Florida State Seminoles,Maine,H,W,91,59
Florida State Seminoles,Louisiana-Monroe,H,W,63,48
Florida State Seminoles,Charlotte,N,W,79,76
Florida State Seminoles,Tulsa,N,W,82,63
Florida State Seminoles,Auburn,A,L,72,78
Florida State Seminoles,Clemson,A,W,71,66
Florida State Seminoles,Maryland,A,W,65,62
Florida State Seminoles,North Carolina,H,L,72,77
Florida State Seminoles,Virginia,A,L,36,56
Florida State Seminoles,Clemson,H,W,60,57
Florida State Seminoles,Miami (FL),A,L,47,71
Florida State Seminoles,Maryland,H,W,73,71
Florida State Seminoles,Duke,H,L,60,79
Florida State Seminoles,Georgia Tech,A,W,56,54
Florida State Seminoles,Wake Forest,A,L,46,71
Florida State Seminoles,Miami (FL),H,L,68,74
Florida State Seminoles,Boston College,H,W,69,66
Florida State Seminoles,North Carolina State,A,L,66,84
Florida State Seminoles,Virginia Tech,A,L,70,80
Florida State Seminoles,Wake Forest,H,W,76,62
Florida State Seminoles,North Carolina,A,L,58,79
Florida State Seminoles,Virginia,H,W,53,51
Florida State Seminoles,North Carolina State,H,W,71,67
Florida State Seminoles,Clemson,N,W,73,69
Florida State Seminoles,North Carolina,N,L,62,83
Florida State Seminoles,Louisiana Tech,H,L,66,71
Fordham Rams,Texas State,A,L,76,86
Fordham Rams,Pittsburgh,A,L,51,86
Fordham Rams,Robert Morris,N,L,58,74
Fordham Rams,Pennsylvania,N,W,70,68
Fordham Rams,Fairfield,N,L,71,74
Fordham Rams,Manhattan,H,L,58,65
Fordham Rams,Harvard,A,L,64,73
Fordham Rams,Lehigh,A,L,63,81
Fordham Rams,St. John's (NY),A,L,47,58
Fordham Rams,Princeton,N,W,63,60
Fordham Rams,Connecticut,A,L,73,88
Fordham Rams,Siena,H,W,81,75
Fordham Rams,Georgia Tech,A,L,48,73
Fordham Rams,Monmouth,H,W,82,71
Fordham Rams,Mississippi,A,L,68,95
Fordham Rams,Duquesne,H,W,82,75
Fordham Rams,Massachusetts,H,L,73,77
Fordham Rams,Charlotte,A,L,68,74
Fordham Rams,Dayton,A,L,51,96
Fordham Rams,Rhode Island,H,W,66,63
Fordham Rams,Saint Joseph's,H,L,62,66
Fordham Rams,Virginia Commonwealth,A,L,65,81
Fordham Rams,Saint Louis,H,L,73,90
Fordham Rams,La Salle,A,L,53,89
Fordham Rams,Xavier,A,L,66,79
Fordham Rams,Butler,H,L,63,68
Fordham Rams,George Washington,A,L,60,68
Fordham Rams,Richmond,H,L,55,72
Fordham Rams,Saint Joseph's,A,L,56,82
Fordham Rams,Temple,H,L,55,74
Fordham Rams,St. Bonaventure,A,W,76,72
Fresno State Bulldogs,Texas,A,L,53,55
Fresno State Bulldogs,UC-Riverside,A,W,39,30
Fresno State Bulldogs,Pacific,H,W,66,61
Fresno State Bulldogs,Cal Poly,A,W,76,67
Fresno State Bulldogs,Long Beach State,H,L,61,69
Fresno State Bulldogs,Southern Illinois,A,L,54,57
Fresno State Bulldogs,Long Beach State,A,W,64,59
Fresno State Bulldogs,Washington State,A,L,50,59
Fresno State Bulldogs,Colorado,H,L,43,50
Fresno State Bulldogs,UC-Irvine,H,L,51,58
Fresno State Bulldogs,UCLA,A,L,78,91
Fresno State Bulldogs,San Diego State,H,L,62,65
Fresno State Bulldogs,New Mexico,A,L,45,72
Fresno State Bulldogs,Wyoming,H,W,49,36
Fresno State Bulldogs,Nevada,H,L,61,68
Fresno State Bulldogs,Boise State,A,L,67,74
Fresno State Bulldogs,Colorado State,H,L,63,74
Fresno State Bulldogs,Air Force,A,L,50,62
Fresno State Bulldogs,Nevada-Las Vegas,H,W,64,55
Fresno State Bulldogs,San Diego State,A,L,53,75
Fresno State Bulldogs,New Mexico,H,L,48,54
Fresno State Bulldogs,Wyoming,A,L,51,55
Fresno State Bulldogs,Nevada,A,W,69,64
Fresno State Bulldogs,Boise State,H,L,63,72
Fresno State Bulldogs,Colorado State,A,L,67,74
Fresno State Bulldogs,Air Force,H,W,56,41
Fresno State Bulldogs,Nevada-Las Vegas,A,W,61,52
Fresno State Bulldogs,Colorado State,N,L,61,67
Furman Paladins,Columbia,H,L,47,68
Furman Paladins,Clemson,H,L,55,72
Furman Paladins,Mercer,A,L,46,73
Furman Paladins,Western Carolina,H,L,65,79
Furman Paladins,Loyola (IL),A,L,50,77
Furman Paladins,Presbyterian,H,W,81,57
Furman Paladins,Auburn,A,L,50,64
Furman Paladins,Wake Forest,A,L,55,79
Furman Paladins,Jacksonville,A,L,53,65
Furman Paladins,Southern Methodist,A,L,53,72
Furman Paladins,College of Charleston,A,L,56,60
Furman Paladins,Davidson,H,L,73,81
Furman Paladins,Wofford,H,W,69,65
Furman Paladins,Elon,A,L,59,73
Furman Paladins,North Carolina-Greensboro,A,W,69,61
Furman Paladins,Wofford,A,L,50,63
Furman Paladins,Georgia Southern,H,W,81,74
Furman Paladins,Citadel,H,L,79,84
Furman Paladins,North Carolina-Greensboro,H,L,65,88
Furman Paladins,Elon,H,L,60,64
Furman Paladins,Appalachian State,A,L,66,72
Furman Paladins,Chattanooga,A,L,49,83
Furman Paladins,Samford,H,L,53,64
Furman Paladins,Davidson,A,L,36,73
Furman Paladins,Georgia Southern,A,L,61,78
Furman Paladins,Citadel,A,L,57,68
Furman Paladins,College of Charleston,H,L,50,74
Furman Paladins,Samford,N,W,55,51
Furman Paladins,Appalachian State,N,L,60,74
Gardner-Webb Runnin' Bulldogs,North Carolina,A,L,59,76
Gardner-Webb Runnin' Bulldogs,Lipscomb,H,L,62,66
Gardner-Webb Runnin' Bulldogs,DePaul,A,W,71,59
Gardner-Webb Runnin' Bulldogs,Iowa,A,L,56,65
Gardner-Webb Runnin' Bulldogs,Howard,N,W,55,43
Gardner-Webb Runnin' Bulldogs,Austin Peay,N,W,72,62
Gardner-Webb Runnin' Bulldogs,Illinois,A,L,62,63
Gardner-Webb Runnin' Bulldogs,Wofford,A,L,42,54
Gardner-Webb Runnin' Bulldogs,Tennessee Tech,H,W,61,41
Gardner-Webb Runnin' Bulldogs,Citadel,H,W,71,58
Gardner-Webb Runnin' Bulldogs,East Carolina,A,L,60,62
Gardner-Webb Runnin' Bulldogs,Campbell,A,L,81,93
Gardner-Webb Runnin' Bulldogs,North Carolina-Asheville,H,W,78,71
Gardner-Webb Runnin' Bulldogs,High Point,A,L,64,70
Gardner-Webb Runnin' Bulldogs,Coastal Carolina,H,W,66,65
Gardner-Webb Runnin' Bulldogs,Radford,H,L,51,52
Gardner-Webb Runnin' Bulldogs,Winthrop,A,L,55,61
Gardner-Webb Runnin' Bulldogs,Virginia Military Institute,A,W,63,49
Gardner-Webb Runnin' Bulldogs,Charleston Southern,A,W,74,73
Gardner-Webb Runnin' Bulldogs,Longwood,H,W,76,65
Gardner-Webb Runnin' Bulldogs,Presbyterian,A,L,54,57
Gardner-Webb Runnin' Bulldogs,Liberty,H,W,71,68
Gardner-Webb Runnin' Bulldogs,North Carolina-Asheville,A,W,67,65
Gardner-Webb Runnin' Bulldogs,Coastal Carolina,A,W,70,63
Gardner-Webb Runnin' Bulldogs,Winthrop,H,W,65,52
Gardner-Webb Runnin' Bulldogs,College of Charleston,A,W,55,52
Gardner-Webb Runnin' Bulldogs,Charleston Southern,H,W,67,62
Gardner-Webb Runnin' Bulldogs,Presbyterian,H,W,76,57
Gardner-Webb Runnin' Bulldogs,Campbell,N,W,71,57
Gardner-Webb Runnin' Bulldogs,Liberty,N,L,62,65
Gardner-Webb Runnin' Bulldogs,Eastern Kentucky,H,L,62,69
George Mason Patriots,Virginia,H,W,63,59
George Mason Patriots,Bucknell,A,L,56,61
George Mason Patriots,Mercer,N,W,52,49
George Mason Patriots,New Mexico,N,L,69,70
George Mason Patriots,Quinnipiac,N,W,74,58
George Mason Patriots,Boston University,H,W,48,45
George Mason Patriots,Rhode Island,A,W,55,52
George Mason Patriots,Maryland,N,L,62,69
George Mason Patriots,Maryland-Baltimore County,H,W,74,63
George Mason Patriots,Northern Iowa,H,L,77,82
George Mason Patriots,Richmond,N,W,67,64
George Mason Patriots,South Florida,A,L,57,61
George Mason Patriots,Northeastern,H,L,74,84
George Mason Patriots,William & Mary,A,W,73,66
George Mason Patriots,Old Dominion,H,W,71,46
George Mason Patriots,North Carolina-Wilmington,A,L,74,82
George Mason Patriots,James Madison,H,W,68,57
George Mason Patriots,Hofstra,H,W,57,46
George Mason Patriots,Towson,A,W,77,67
George Mason Patriots,Northeastern,A,L,51,71
George Mason Patriots,Drexel,H,L,54,58
George Mason Patriots,James Madison,A,W,74,63
George Mason Patriots,Old Dominion,A,W,85,74
George Mason Patriots,Delaware,H,L,72,79
George Mason Patriots,Drexel,A,W,68,62
George Mason Patriots,Georgia State,H,L,60,78
George Mason Patriots,Hofstra,A,W,79,50
George Mason Patriots,William & Mary,H,W,60,58
George Mason Patriots,Towson,H,L,81,85
George Mason Patriots,Delaware,A,L,77,82
George Mason Patriots,Drexel,N,W,60,54
George Mason Patriots,Northeastern,N,L,67,69
George Mason Patriots,College of Charleston,A,W,78,77
George Mason Patriots,Houston,H,W,88,84
George Mason Patriots,Western Michigan,H,W,62,52
George Mason Patriots,Santa Clara,A,L,73,81
George Mason Patriots,Santa Clara,H,W,73,66
George Mason Patriots,Santa Clara,H,L,77,80
George Washington Colonials,Youngstown State,H,L,73,80
George Washington Colonials,Boston University,A,W,72,59
George Washington Colonials,Notre Dame,A,L,48,65
George Washington Colonials,Hofstra,H,W,80,56
George Washington Colonials,Mount St. Mary's,H,L,56,65
George Washington Colonials,James Madison,A,W,54,53
George Washington Colonials,Manhattan,N,W,67,55
George Washington Colonials,Bradley,A,L,68,72
George Washington Colonials,Kansas State,H,L,62,65
George Washington Colonials,Rutgers,A,L,65,68
George Washington Colonials,Virginia Military Institute,H,W,76,67
George Washington Colonials,Sacred Heart,H,W,77,38
George Washington Colonials,Georgia,A,L,41,52
George Washington Colonials,St. Bonaventure,H,W,78,59
George Washington Colonials,Xavier,A,L,56,71
George Washington Colonials,Temple,H,L,53,55
George Washington Colonials,Massachusetts,A,W,79,76
George Washington Colonials,Rhode Island,A,W,66,65
George Washington Colonials,Charlotte,H,W,82,54
George Washington Colonials,La Salle,H,L,71,80
George Washington Colonials,Duquesne,A,W,79,57
George Washington Colonials,Butler,H,L,56,59
George Washington Colonials,Virginia Commonwealth,A,L,57,84
George Washington Colonials,Fordham,H,W,68,60
George Washington Colonials,Saint Joseph's,A,L,59,71
George Washington Colonials,Richmond,A,L,64,73
George Washington Colonials,Saint Louis,H,L,58,66
George Washington Colonials,La Salle,A,L,70,84
George Washington Colonials,Dayton,H,W,81,80
George Washington Colonials,Massachusetts,N,L,72,77
Georgetown Hoyas,Duquesne,H,W,61,55
Georgetown Hoyas,Liberty,H,W,68,59
Georgetown Hoyas,UCLA,N,W,78,70
Georgetown Hoyas,Indiana,N,L,72,82
Georgetown Hoyas,Mount St. Mary's,H,W,72,50
Georgetown Hoyas,Tennessee,H,W,37,36
Georgetown Hoyas,Texas,N,W,64,41
Georgetown Hoyas,Towson,H,W,46,40
Georgetown Hoyas,Longwood,H,W,89,53
Georgetown Hoyas,Western Carolina,H,W,81,68
Georgetown Hoyas,American,H,W,65,48
Georgetown Hoyas,Marquette,A,L,48,49
Georgetown Hoyas,Pittsburgh,H,L,45,73
Georgetown Hoyas,St. John's (NY),A,W,67,51
Georgetown Hoyas,Providence,H,W,74,65
Georgetown Hoyas,South Florida,A,L,58,61
Georgetown Hoyas,Notre Dame,A,W,63,47
Georgetown Hoyas,Louisville,H,W,53,51
Georgetown Hoyas,Seton Hall,H,W,74,52
Georgetown Hoyas,St. John's (NY),H,W,68,56
Georgetown Hoyas,Rutgers,A,W,69,63
Georgetown Hoyas,Marquette,H,W,63,55
Georgetown Hoyas,Cincinnati,A,W,62,55
Georgetown Hoyas,DePaul,H,W,90,66
Georgetown Hoyas,Syracuse,A,W,57,46
Georgetown Hoyas,Connecticut,A,W,79,78
Georgetown Hoyas,Rutgers,H,W,64,51
Georgetown Hoyas,Villanova,A,L,57,67
Georgetown Hoyas,Syracuse,H,W,61,39
Georgetown Hoyas,Cincinnati,N,W,62,43
Georgetown Hoyas,Syracuse,N,L,55,58
Georgetown Hoyas,Florida Gulf Coast,N,L,68,78
Georgia Bulldogs,Jacksonville,H,W,68,62
Georgia Bulldogs,Youngstown State,H,L,56,68
Georgia Bulldogs,Southern Mississippi,H,L,60,62
Georgia Bulldogs,Indiana,N,L,53,66
Georgia Bulldogs,UCLA,N,L,56,60
Georgia Bulldogs,East Tennessee State,H,W,54,38
Georgia Bulldogs,South Florida,A,L,53,64
Georgia Bulldogs,Georgia Tech,A,L,54,62
Georgia Bulldogs,Iona,H,L,78,81
Georgia Bulldogs,Mercer,H,W,58,49
Georgia Bulldogs,Southern California,H,W,64,56
Georgia Bulldogs,Florida A&M,H,W,82,73
Georgia Bulldogs,George Washington,H,W,52,41
Georgia Bulldogs,Florida,A,L,44,77
Georgia Bulldogs,Mississippi State,H,L,61,72
Georgia Bulldogs,Missouri,A,L,62,79
Georgia Bulldogs,Louisiana State,H,W,67,58
Georgia Bulldogs,Florida,H,L,47,64
Georgia Bulldogs,Texas A&M,A,W,59,52
Georgia Bulldogs,Auburn,H,W,57,49
Georgia Bulldogs,South Carolina,A,W,67,56
Georgia Bulldogs,Tennessee,A,W,68,62
Georgia Bulldogs,Texas A&M,H,W,52,46
Georgia Bulldogs,Alabama,H,L,45,52
Georgia Bulldogs,Mississippi,A,L,74,84
Georgia Bulldogs,Arkansas,A,L,60,62
Georgia Bulldogs,South Carolina,H,W,62,54
Georgia Bulldogs,Vanderbilt,A,L,62,63
Georgia Bulldogs,Tennessee,H,W,78,68
Georgia Bulldogs,Kentucky,H,W,72,62
Georgia Bulldogs,Alabama,A,L,58,61
Georgia Bulldogs,Louisiana State,N,L,63,68
Georgia Southern Eagles,Valparaiso,A,L,54,85
Georgia Southern Eagles,Charlotte,A,L,53,66
Georgia Southern Eagles,Kennesaw State,A,W,62,46
Georgia Southern Eagles,Maryland,A,L,53,70
Georgia Southern Eagles,Elon,H,L,50,55
Georgia Southern Eagles,Samford,A,L,48,57
Georgia Southern Eagles,Virginia Tech,A,W,78,73
Georgia Southern Eagles,Bradley,A,L,43,62
Georgia Southern Eagles,Mississippi Valley State,N,W,63,52
Georgia Southern Eagles,North Florida,N,L,46,74
Georgia Southern Eagles,Georgia State,H,W,68,64
Georgia Southern Eagles,Alabama-Birmingham,A,L,61,65
Georgia Southern Eagles,North Carolina A&T,H,L,65,71
Georgia Southern Eagles,Wofford,A,L,53,71
Georgia Southern Eagles,Davidson,H,W,70,57
Georgia Southern Eagles,College of Charleston,H,W,51,47
Georgia Southern Eagles,Citadel,H,L,55,70
Georgia Southern Eagles,Appalachian State,A,L,62,64
Georgia Southern Eagles,Western Carolina,A,W,72,66
Georgia Southern Eagles,Furman,A,L,74,81
Georgia Southern Eagles,Chattanooga,H,W,59,57
Georgia Southern Eagles,Appalachian State,H,L,86,91
Georgia Southern Eagles,Western Carolina,H,L,62,71
Georgia Southern Eagles,Citadel,A,W,78,57
Georgia Southern Eagles,College of Charleston,A,L,60,69
Georgia Southern Eagles,Wofford,H,L,47,53
Georgia Southern Eagles,Furman,H,W,78,61
Georgia Southern Eagles,North Carolina-Greensboro,A,W,66,60
Georgia Southern Eagles,Davidson,A,L,48,83
Georgia Southern Eagles,Wofford,N,W,60,44
Georgia Southern Eagles,Davidson,N,L,59,86
Georgia State Panthers,Duke,A,L,55,74
Georgia State Panthers,Brigham Young,A,L,62,80
Georgia State Panthers,Monmouth,H,W,62,49
Georgia State Panthers,Tennessee State,H,W,59,57
Georgia State Panthers,South Alabama,H,W,75,73
Georgia State Panthers,East Carolina,H,L,53,62
Georgia State Panthers,Louisiana Tech,H,L,68,86
Georgia State Panthers,Liberty,A,W,67,66
Georgia State Panthers,Troy,A,L,56,57
Georgia State Panthers,Southern Mississippi,H,L,67,69
Georgia State Panthers,Rhode Island,A,L,60,65
Georgia State Panthers,Georgia Southern,A,L,64,68
Georgia State Panthers,Drexel,H,L,60,77
Georgia State Panthers,James Madison,H,W,68,52
Georgia State Panthers,Hofstra,A,L,50,52
Georgia State Panthers,Delaware,H,L,83,86
Georgia State Panthers,William & Mary,H,W,74,58
Georgia State Panthers,Old Dominion,A,W,69,54
Georgia State Panthers,Towson,A,W,71,69
Georgia State Panthers,North Carolina-Wilmington,H,W,81,63
Georgia State Panthers,Drexel,A,L,57,68
Georgia State Panthers,Northeastern,A,W,78,73
Georgia State Panthers,Old Dominion,H,W,83,63
Georgia State Panthers,North Carolina-Wilmington,A,L,72,76
Georgia State Panthers,Towson,H,L,82,90
Georgia State Panthers,Hofstra,H,W,61,43
Georgia State Panthers,George Mason,A,W,78,60
Georgia State Panthers,William & Mary,A,L,63,75
Georgia State Panthers,James Madison,A,W,66,62
Georgia State Panthers,Northeastern,H,L,84,90
Georgia Tech Yellow Jackets,Tulane,H,W,79,61
Georgia Tech Yellow Jackets,Presbyterian,H,W,52,38
Georgia Tech Yellow Jackets,Rice,N,W,54,36
Georgia Tech Yellow Jackets,University of California,N,L,57,68
Georgia Tech Yellow Jackets,Saint Mary's (CA),N,W,65,56
Georgia Tech Yellow Jackets,Illinois,A,L,62,75
Georgia Tech Yellow Jackets,Georgia,H,W,62,54
Georgia Tech Yellow Jackets,North Carolina-Wilmington,H,W,73,66
Georgia Tech Yellow Jackets,Alabama State,H,W,75,41
Georgia Tech Yellow Jackets,Citadel,H,W,73,41
Georgia Tech Yellow Jackets,Fordham,H,W,73,48
Georgia Tech Yellow Jackets,Chattanooga,H,W,74,58
Georgia Tech Yellow Jackets,Miami (FL),H,L,49,62
Georgia Tech Yellow Jackets,North Carolina State,A,L,70,83
Georgia Tech Yellow Jackets,Virginia Tech,H,L,65,70
Georgia Tech Yellow Jackets,Duke,A,L,57,73
Georgia Tech Yellow Jackets,North Carolina,A,L,63,79
Georgia Tech Yellow Jackets,Wake Forest,H,W,82,62
Georgia Tech Yellow Jackets,Clemson,A,L,60,63
Georgia Tech Yellow Jackets,Virginia,H,W,66,60
Georgia Tech Yellow Jackets,Florida State,H,L,54,56
Georgia Tech Yellow Jackets,Virginia Tech,A,W,64,54
Georgia Tech Yellow Jackets,Clemson,H,L,53,56
Georgia Tech Yellow Jackets,Wake Forest,A,W,57,56
Georgia Tech Yellow Jackets,North Carolina,H,L,58,70
Georgia Tech Yellow Jackets,Virginia,A,L,54,82
Georgia Tech Yellow Jackets,Maryland,H,W,78,68
Georgia Tech Yellow Jackets,North Carolina State,H,L,57,70
Georgia Tech Yellow Jackets,Miami (FL),A,W,71,69
Georgia Tech Yellow Jackets,Boston College,A,L,72,74
Georgia Tech Yellow Jackets,Boston College,N,L,64,84
Gonzaga Bulldogs,Southern Utah,H,W,103,65
Gonzaga Bulldogs,West Virginia,H,W,84,50
Gonzaga Bulldogs,South Dakota,H,W,96,58
Gonzaga Bulldogs,Clemson,N,W,57,49
Gonzaga Bulldogs,Oklahoma,N,W,72,47
Gonzaga Bulldogs,Davidson,N,W,81,67
Gonzaga Bulldogs,Pacific,H,W,85,67
Gonzaga Bulldogs,Washington State,A,W,71,69
Gonzaga Bulldogs,Illinois,H,L,74,85
Gonzaga Bulldogs,Kansas State,N,W,68,52
Gonzaga Bulldogs,Campbell,H,W,74,52
Gonzaga Bulldogs,Baylor,H,W,94,87
Gonzaga Bulldogs,Oklahoma State,A,W,69,68
Gonzaga Bulldogs,Pepperdine,A,W,78,62
Gonzaga Bulldogs,Santa Clara,A,W,81,74
Gonzaga Bulldogs,Saint Mary's (CA),H,W,83,78
Gonzaga Bulldogs,Portland,A,W,71,49
Gonzaga Bulldogs,Butler,A,L,63,64
Gonzaga Bulldogs,Brigham Young,H,W,83,63
Gonzaga Bulldogs,San Francisco,H,W,66,52
Gonzaga Bulldogs,Loyola Marymount,A,W,88,43
Gonzaga Bulldogs,San Diego,A,W,65,63
Gonzaga Bulldogs,Pepperdine,H,W,82,56
Gonzaga Bulldogs,Loyola Marymount,H,W,74,55
Gonzaga Bulldogs,Saint Mary's (CA),A,W,77,60
Gonzaga Bulldogs,San Francisco,A,W,71,61
Gonzaga Bulldogs,Santa Clara,H,W,85,42
Gonzaga Bulldogs,San Diego,H,W,81,50
Gonzaga Bulldogs,Brigham Young,A,W,70,65
Gonzaga Bulldogs,Portland,H,W,81,52
Gonzaga Bulldogs,Loyola Marymount,N,W,66,48
Gonzaga Bulldogs,Saint Mary's (CA),N,W,65,51
Gonzaga Bulldogs,Southern,N,W,64,58
Gonzaga Bulldogs,Wichita State,N,L,70,76
Grambling Tigers,Cleveland State,A,L,49,92
Grambling Tigers,Ball State,A,L,51,78
Grambling Tigers,Miami (OH),A,L,54,80
Grambling Tigers,Houston,A,L,47,87
Grambling Tigers,Texas Tech,A,L,56,91
Grambling Tigers,Oregon State,A,L,54,85
Grambling Tigers,Auburn,A,L,42,92
Grambling Tigers,Southern Mississippi,A,L,45,93
Grambling Tigers,Stephen F. Austin,A,L,38,60
Grambling Tigers,Alabama A&M,A,L,53,78
Grambling Tigers,Alabama State,A,L,56,69
Grambling Tigers,Southern,H,L,43,82
Grambling Tigers,Alcorn State,H,L,46,80
Grambling Tigers,Prairie View,A,L,44,60
Grambling Tigers,Texas Southern,A,L,50,95
Grambling Tigers,Jackson State,H,L,46,57
Grambling Tigers,Arkansas-Pine Bluff,H,L,67,79
Grambling Tigers,Mississippi Valley State,H,L,50,65
Grambling Tigers,Southern,A,L,31,59
Grambling Tigers,Alcorn State,A,L,53,78
Grambling Tigers,Prairie View,H,L,53,63
Grambling Tigers,Texas Southern,H,L,52,80
Grambling Tigers,Jackson State,A,L,38,77
Grambling Tigers,Arkansas-Pine Bluff,A,L,45,61
Grambling Tigers,Mississippi Valley State,A,L,68,90
Grambling Tigers,Alabama A&M,H,L,47,74
Grambling Tigers,Alabama State,H,L,62,74
Grambling Tigers,Alabama A&M,N,L,51,59
Green Bay Phoenix,Chicago State,H,W,72,67
Green Bay Phoenix,Southern Utah,N,W,66,54
Green Bay Phoenix,Nevada,A,L,69,71
Green Bay Phoenix,Cal State Fullerton,N,L,82,93
Green Bay Phoenix,Idaho,A,L,62,72
Green Bay Phoenix,North Dakota State,H,W,74,59
Green Bay Phoenix,Virginia,A,L,51,67
Green Bay Phoenix,Tennessee Tech,A,L,68,74
Green Bay Phoenix,Wisconsin,A,L,54,65
Green Bay Phoenix,Southern Illinois,H,L,70,72
Green Bay Phoenix,Marquette,H,W,49,47
Green Bay Phoenix,South Dakota,H,W,72,55
Green Bay Phoenix,Wright State,A,L,53,64
Green Bay Phoenix,Detroit Mercy,A,L,76,84
Green Bay Phoenix,Loyola (IL),H,W,58,45
Green Bay Phoenix,Illinois-Chicago,H,W,53,47
Green Bay Phoenix,Youngstown State,H,W,67,58
Green Bay Phoenix,Cleveland State,H,W,77,50
Green Bay Phoenix,Valparaiso,A,L,61,73
Green Bay Phoenix,Milwaukee,A,W,74,54
Green Bay Phoenix,Illinois-Chicago,A,L,57,60
Green Bay Phoenix,Loyola (IL),A,W,73,65
Green Bay Phoenix,Wright State,H,L,68,70
Green Bay Phoenix,Detroit Mercy,H,W,68,59
Green Bay Phoenix,Cleveland State,A,W,66,59
Green Bay Phoenix,Youngstown State,A,W,71,54
